Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.290842114107605,-76.66088072417256,1462286756000
Combs,Jared,Skyler,C809022189166,39.29083205759154,-76.66087409039126,1462286757000
Combs,Jared,Skyler,C809022189166,39.29082200107547,-76.66086745660998,1462286758000
Combs,Jared,Skyler,C809022189166,39.2908119445594,-76.6608608228287,1462286759000
Combs,Jared,Skyler,C809022189166,39.29080188804333,-76.6608541890474,1462286760000
Combs,Jared,Skyler,C809022189166,39.290791831527265,-76.66084755526612,1462286761000
Combs,Jared,Skyler,C809022189166,39.2907817750112,-76.66084092148483,1462286762000
Combs,Jared,Skyler,C809022189166,39.29077171849513,-76.66083428770354,1462286763000
Combs,Jared,Skyler,C809022189166,39.29076166197906,-76.66082765392225,1462286764000
Combs,Jared,Skyler,C809022189166,39.290751605462994,-76.66082102014097,1462286765000
Combs,Jared,Skyler,C809022189166,39.290741548946926,-76.66081438635968,1462286766000
Combs,Jared,Skyler,C809022189166,39.29073149243086,-76.66080775257839,1462286767000
Combs,Jared,Skyler,C809022189166,39.29072143591478,-76.6608011187971,1462286768000
Combs,Jared,Skyler,C809022189166,39.290711379398715,-76.66079448501581,1462286769000
Combs,Jared,Skyler,C809022189166,39.290701319481805,-76.66078785646836,1462286770000
Combs,Jared,Skyler,C809022189166,39.29069117227606,-76.66078136225669,1462286771000
Combs,Jared,Skyler,C809022189166,39.29068102507033,-76.66077486804501,1462286772000
Combs,Jared,Skyler,C809022189166,39.290670877864585,-76.66076837383333,1462286773000
Combs,Jared,Skyler,C809022189166,39.29066078975021,-76.66076178989083,1462286774000
Combs,Jared,Skyler,C809022189166,39.29065081537619,-76.66075503323245,1462286775000
Combs,Jared,Skyler,C809022189166,39.290640841002165,-76.66074827657407,1462286776000
Combs,Jared,Skyler,C809022189166,39.29063086662815,-76.66074151991567,1462286777000
Combs,Jared,Skyler,C809022189166,39.290620892254125,-76.6607347632573,1462286778000
Combs,Jared,Skyler,C809022189166,39.29061091788011,-76.66072800659892,1462286779000
Combs,Jared,Skyler,C809022189166,39.290600943506085,-76.66072124994052,1462286780000
Combs,Jared,Skyler,C809022189166,39.29059096913207,-76.66071449328214,1462286781000
Combs,Jared,Skyler,C809022189166,39.290580994758045,-76.66070773662376,1462286782000
Combs,Jared,Skyler,C809022189166,39.29057102038403,-76.66070097996538,1462286783000
Combs,Jared,Skyler,C809022189166,39.290561046010005,-76.66069422330699,1462286784000
Combs,Jared,Skyler,C809022189166,39.29055107163599,-76.66068746664861,1462286785000
Combs,Jared,Skyler,C809022189166,39.290541097261965,-76.66068070999023,1462286786000
Combs,Jared,Skyler,C809022189166,39.29053112288795,-76.66067395333185,1462286787000
Combs,Jared,Skyler,C809022189166,39.290521148513925,-76.66066719667346,1462286788000
Combs,Jared,Skyler,C809022189166,39.29051117413991,-76.66066044001508,1462286789000
Combs,Jared,Skyler,C809022189166,39.290501199765885,-76.6606536833567,1462286790000
Combs,Jared,Skyler,C809022189166,39.29049122539187,-76.6606469266983,1462286791000
Combs,Jared,Skyler,C809022189166,39.290481251017844,-76.66064017003993,1462286792000
Combs,Jared,Skyler,C809022189166,39.290471198145944,-76.66063353077632,1462286793000
Combs,Jared,Skyler,C809022189166,39.29046114324754,-76.66062689454337,1462286794000
Combs,Jared,Skyler,C809022189166,39.29045108834914,-76.66062025831043,1462286795000
Combs,Jared,Skyler,C809022189166,39.29044103345073,-76.66061362207748,1462286796000
Combs,Jared,Skyler,C809022189166,39.29043097855233,-76.66060698584454,1462286797000
Combs,Jared,Skyler,C809022189166,39.290420923653926,-76.66060034961158,1462286798000
Combs,Jared,Skyler,C809022189166,39.29041086875552,-76.66059371337865,1462286799000
Combs,Jared,Skyler,C809022189166,39.290400813857126,-76.66058707714569,1462286800000
Combs,Jared,Skyler,C809022189166,39.29039075895872,-76.66058044091275,1462286801000
Combs,Jared,Skyler,C809022189166,39.29038070406032,-76.6605738046798,1462286802000
Combs,Jared,Skyler,C809022189166,39.290370649161915,-76.66056716844686,1462286803000
Combs,Jared,Skyler,C809022189166,39.29036059426351,-76.6605605322139,1462286804000
Combs,Jared,Skyler,C809022189166,39.29035053936511,-76.66055389598097,1462286805000
Combs,Jared,Skyler,C809022189166,39.290340484466704,-76.66054725974801,1462286806000
Combs,Jared,Skyler,C809022189166,39.29033042938834,-76.6605406237879,1462286807000
Combs,Jared,Skyler,C809022189166,39.2903203713177,-76.66053399236387,1462286808000
Combs,Jared,Skyler,C809022189166,39.290310313247055,-76.66052736093984,1462286809000
Combs,Jared,Skyler,C809022189166,39.29030025517642,-76.66052072951582,1462286810000
Combs,Jared,Skyler,C809022189166,39.290290197105776,-76.6605140980918,1462286811000
Combs,Jared,Skyler,C809022189166,39.29028013903513,-76.66050746666777,1462286812000
Combs,Jared,Skyler,C809022189166,39.2902700809645,-76.66050083524374,1462286813000
Combs,Jared,Skyler,C809022189166,39.290260022893854,-76.66049420381972,1462286814000
Combs,Jared,Skyler,C809022189166,39.29024996482322,-76.6604875723957,1462286815000
Combs,Jared,Skyler,C809022189166,39.290239906752575,-76.66048094097167,1462286816000
Combs,Jared,Skyler,C809022189166,39.29022984868193,-76.66047430954764,1462286817000
Combs,Jared,Skyler,C809022189166,39.290219790611296,-76.66046767812362,1462286818000
Combs,Jared,Skyler,C809022189166,39.29020973254065,-76.6604610466996,1462286819000
Combs,Jared,Skyler,C809022189166,39.29019967447002,-76.66045441527557,1462286820000
Combs,Jared,Skyler,C809022189166,39.290189616399374,-76.66044778385154,1462286821000
Combs,Jared,Skyler,C809022189166,39.29017955832873,-76.66044115242752,1462286822000
Combs,Jared,Skyler,C809022189166,39.290169500258095,-76.6604345210035,1462286823000
Combs,Jared,Skyler,C809022189166,39.29015944218745,-76.66042788957947,1462286824000
Combs,Jared,Skyler,C809022189166,39.29014938411681,-76.66042125815544,1462286825000
Combs,Jared,Skyler,C809022189166,39.29013932604617,-76.66041462673142,1462286826000
Combs,Jared,Skyler,C809022189166,39.29012926797553,-76.6604079953074,1462286827000
Combs,Jared,Skyler,C809022189166,39.290119209904894,-76.66040136388337,1462286828000
Combs,Jared,Skyler,C809022189166,39.29010915183425,-76.66039473245934,1462286829000
Combs,Jared,Skyler,C809022189166,39.29009909376361,-76.66038810103532,1462286830000
Combs,Jared,Skyler,C809022189166,39.29008903569297,-76.6603814696113,1462286831000
Combs,Jared,Skyler,C809022189166,39.29007897762233,-76.66037483818727,1462286832000
Combs,Jared,Skyler,C809022189166,39.290068919551686,-76.66036820676324,1462286833000
Combs,Jared,Skyler,C809022189166,39.29005886148105,-76.66036157533922,1462286834000
Combs,Jared,Skyler,C809022189166,39.29004880341041,-76.6603549439152,1462286835000
Combs,Jared,Skyler,C809022189166,39.29003874533977,-76.66034831249117,1462286836000
Combs,Jared,Skyler,C809022189166,39.29002868726913,-76.66034168106714,1462286837000
Combs,Jared,Skyler,C809022189166,39.290018629198485,-76.66033504964312,1462286838000
Combs,Jared,Skyler,C809022189166,39.29000857112785,-76.6603284182191,1462286839000
Combs,Jared,Skyler,C809022189166,39.289998513057206,-76.66032178679507,1462286840000
Combs,Jared,Skyler,C809022189166,39.28998845498657,-76.66031515537104,1462286841000
Combs,Jared,Skyler,C809022189166,39.28997839691593,-76.66030852394702,1462286842000
Combs,Jared,Skyler,C809022189166,39.289968338845284,-76.660301892523,1462286843000
Combs,Jared,Skyler,C809022189166,39.28995828077465,-76.66029526109897,1462286844000
Combs,Jared,Skyler,C809022189166,39.289948222704005,-76.66028862967494,1462286845000
Combs,Jared,Skyler,C809022189166,39.28993816463336,-76.66028199825092,1462286846000
Combs,Jared,Skyler,C809022189166,39.289928106562726,-76.6602753668269,1462286847000
Combs,Jared,Skyler,C809022189166,39.28991804849208,-76.66026873540287,1462286848000
Combs,Jared,Skyler,C809022189166,39.28990799042145,-76.66026210397884,1462286849000
Combs,Jared,Skyler,C809022189166,39.289897932350804,-76.66025547255482,1462286850000
Combs,Jared,Skyler,C809022189166,39.28988787428016,-76.6602488411308,1462286851000
Combs,Jared,Skyler,C809022189166,39.289877816209525,-76.66024220970677,1462286852000
Combs,Jared,Skyler,C809022189166,39.28986775813888,-76.66023557828274,1462286853000
Combs,Jared,Skyler,C809022189166,39.28985770006824,-76.66022894685872,1462286854000
Combs,Jared,Skyler,C809022189166,39.2898476419976,-76.6602223154347,1462286855000
Combs,Jared,Skyler,C809022189166,39.28983758392696,-76.66021568401067,1462286856000
Combs,Jared,Skyler,C809022189166,39.289827525856325,-76.66020905258664,1462286857000
Combs,Jared,Skyler,C809022189166,39.28981746778568,-76.66020242116262,1462286858000
Combs,Jared,Skyler,C809022189166,39.28980740971504,-76.6601957897386,1462286859000
Combs,Jared,Skyler,C809022189166,39.2897973516444,-76.66018915831457,1462286860000
Combs,Jared,Skyler,C809022189166,39.28978729357376,-76.66018252689054,1462286861000
Combs,Jared,Skyler,C809022189166,39.289777235503124,-76.66017589546652,1462286862000
Combs,Jared,Skyler,C809022189166,39.28976717743248,-76.6601692640425,1462286863000
Combs,Jared,Skyler,C809022189166,39.28975711936184,-76.66016263261847,1462286864000
Combs,Jared,Skyler,C809022189166,39.2897470612912,-76.66015600119444,1462286865000
Combs,Jared,Skyler,C809022189166,39.28973700322056,-76.66014936977042,1462286866000
Combs,Jared,Skyler,C809022189166,39.289726945149916,-76.6601427383464,1462286867000
Combs,Jared,Skyler,C809022189166,39.28971688707928,-76.66013610692237,1462286868000
Combs,Jared,Skyler,C809022189166,39.28970682900864,-76.66012947549834,1462286869000
Combs,Jared,Skyler,C809022189166,39.289696770938,-76.66012284407432,1462286870000
Combs,Jared,Skyler,C809022189166,39.28968671286736,-76.6601162126503,1462286871000
Combs,Jared,Skyler,C809022189166,39.289676654796715,-76.66010958122627,1462286872000
Combs,Jared,Skyler,C809022189166,39.28966659672608,-76.66010294980224,1462286873000
Combs,Jared,Skyler,C809022189166,39.289656538655436,-76.66009631837822,1462286874000
Combs,Jared,Skyler,C809022189166,39.2896464805848,-76.6600896869542,1462286875000
Combs,Jared,Skyler,C809022189166,39.28963642251416,-76.66008305553017,1462286876000
Combs,Jared,Skyler,C809022189166,39.289626364443514,-76.66007642410614,1462286877000
Combs,Jared,Skyler,C809022189166,39.28961630637288,-76.66006979268212,1462286878000
Combs,Jared,Skyler,C809022189166,39.289606248302235,-76.6600631612581,1462286879000
Combs,Jared,Skyler,C809022189166,39.28959619023159,-76.66005652983407,1462286880000
Combs,Jared,Skyler,C809022189166,39.289586132160956,-76.66004989841004,1462286881000
Combs,Jared,Skyler,C809022189166,39.28957607409031,-76.66004326698602,1462286882000
Combs,Jared,Skyler,C809022189166,39.28956601601968,-76.660036635562,1462286883000
Combs,Jared,Skyler,C809022189166,39.289555957949034,-76.66003000413797,1462286884000
Combs,Jared,Skyler,C809022189166,39.28954589987839,-76.66002337271394,1462286885000
Combs,Jared,Skyler,C809022189166,39.289535841807755,-76.66001674128992,1462286886000
Combs,Jared,Skyler,C809022189166,39.28952578373711,-76.6600101098659,1462286887000
Combs,Jared,Skyler,C809022189166,39.28951572566647,-76.66000347844187,1462286888000
Combs,Jared,Skyler,C809022189166,39.28950419919794,-76.66000011978612,1462286889000
Combs,Jared,Skyler,C809022189166,39.289492558550144,-76.65999701561337,1462286890000
Combs,Jared,Skyler,C809022189166,39.289480917902345,-76.65999391144064,1462286891000
Combs,Jared,Skyler,C809022189166,39.28946927725455,-76.65999080726789,1462286892000
Combs,Jared,Skyler,C809022189166,39.28945763660675,-76.65998770309514,1462286893000
Combs,Jared,Skyler,C809022189166,39.28944599595896,-76.65998459892239,1462286894000
Combs,Jared,Skyler,C809022189166,39.28943435531116,-76.65998149474964,1462286895000
Combs,Jared,Skyler,C809022189166,39.28942271466336,-76.6599783905769,1462286896000
Combs,Jared,Skyler,C809022189166,39.28941107401556,-76.65997528640415,1462286897000
Combs,Jared,Skyler,C809022189166,39.28939943336776,-76.65997218223141,1462286898000
Combs,Jared,Skyler,C809022189166,39.289387792719964,-76.65996907805867,1462286899000
Combs,Jared,Skyler,C809022189166,39.289376152072165,-76.65996597388592,1462286900000
Combs,Jared,Skyler,C809022189166,39.28936453558083,-76.65996280001089,1462286901000
Combs,Jared,Skyler,C809022189166,39.289353470477316,-76.65995803513378,1462286902000
Combs,Jared,Skyler,C809022189166,39.28934240537381,-76.65995327025666,1462286903000
Combs,Jared,Skyler,C809022189166,39.289331340270294,-76.65994850537956,1462286904000
Combs,Jared,Skyler,C809022189166,39.28932027516678,-76.65994374050244,1462286905000
Combs,Jared,Skyler,C809022189166,39.28930921006327,-76.65993897562534,1462286906000
Combs,Jared,Skyler,C809022189166,39.28929814495976,-76.65993421074823,1462286907000
Combs,Jared,Skyler,C809022189166,39.289287079856244,-76.65992944587111,1462286908000
Combs,Jared,Skyler,C809022189166,39.28927601475274,-76.65992468099401,1462286909000
Combs,Jared,Skyler,C809022189166,39.28926494964922,-76.65991991611689,1462286910000
Combs,Jared,Skyler,C809022189166,39.289253884545715,-76.65991515123979,1462286911000
Combs,Jared,Skyler,C809022189166,39.2892428194422,-76.65991038636268,1462286912000
Combs,Jared,Skyler,C809022189166,39.28923175433869,-76.65990562148556,1462286913000
Combs,Jared,Skyler,C809022189166,39.28922068923518,-76.65990085660846,1462286914000
Combs,Jared,Skyler,C809022189166,39.289209624131665,-76.65989609173134,1462286915000
Combs,Jared,Skyler,C809022189166,39.28919855902815,-76.65989132685424,1462286916000
Combs,Jared,Skyler,C809022189166,39.28918749392464,-76.65988656197712,1462286917000
Combs,Jared,Skyler,C809022189166,39.28917642882113,-76.65988179710001,1462286918000
Combs,Jared,Skyler,C809022189166,39.289165363717615,-76.65987703222291,1462286919000
Combs,Jared,Skyler,C809022189166,39.289154349789854,-76.65987215839283,1462286920000
Combs,Jared,Skyler,C809022189166,39.28914361751205,-76.65986668493115,1462286921000
Combs,Jared,Skyler,C809022189166,39.289132885234245,-76.65986121146948,1462286922000
Combs,Jared,Skyler,C809022189166,39.289122152956445,-76.65985573800779,1462286923000
Combs,Jared,Skyler,C809022189166,39.289111420678644,-76.65985026454611,1462286924000
Combs,Jared,Skyler,C809022189166,39.289100688400836,-76.65984479108444,1462286925000
Combs,Jared,Skyler,C809022189166,39.289089956123036,-76.65983931762275,1462286926000
Combs,Jared,Skyler,C809022189166,39.289079223845235,-76.65983384416107,1462286927000
Combs,Jared,Skyler,C809022189166,39.28906849156743,-76.6598283706994,1462286928000
Combs,Jared,Skyler,C809022189166,39.289057759289626,-76.65982289723772,1462286929000
Combs,Jared,Skyler,C809022189166,39.28904702701182,-76.65981742377603,1462286930000
Combs,Jared,Skyler,C809022189166,39.28903629473402,-76.65981195031435,1462286931000
Combs,Jared,Skyler,C809022189166,39.28902556245622,-76.65980647685268,1462286932000
Combs,Jared,Skyler,C809022189166,39.28901483017841,-76.659801003391,1462286933000
Combs,Jared,Skyler,C809022189166,39.28900409790061,-76.65979552992931,1462286934000
Combs,Jared,Skyler,C809022189166,39.28899336562281,-76.65979005646764,1462286935000
Combs,Jared,Skyler,C809022189166,39.288982633345,-76.65978458300596,1462286936000
Combs,Jared,Skyler,C809022189166,39.2889719010672,-76.65977910954427,1462286937000
Combs,Jared,Skyler,C809022189166,39.2889611687894,-76.6597736360826,1462286938000
Combs,Jared,Skyler,C809022189166,39.288951337839435,-76.65976684459602,1462286939000
Combs,Jared,Skyler,C809022189166,39.28894234427305,-76.65975882859121,1462286940000
Combs,Jared,Skyler,C809022189166,39.28893335070667,-76.65975081258638,1462286941000
Combs,Jared,Skyler,C809022189166,39.28892435714028,-76.65974279658157,1462286942000
Combs,Jared,Skyler,C809022189166,39.2889153635739,-76.65973478057674,1462286943000
Combs,Jared,Skyler,C809022189166,39.28890637000752,-76.65972676457193,1462286944000
Combs,Jared,Skyler,C809022189166,39.28889737644113,-76.6597187485671,1462286945000
Combs,Jared,Skyler,C809022189166,39.288888382874745,-76.65971073256227,1462286946000
Combs,Jared,Skyler,C809022189166,39.28887938930836,-76.65970271655746,1462286947000
Combs,Jared,Skyler,C809022189166,39.288870395741974,-76.65969470055263,1462286948000
Combs,Jared,Skyler,C809022189166,39.28886140217559,-76.65968668454782,1462286949000
Combs,Jared,Skyler,C809022189166,39.28885240860921,-76.659678668543,1462286950000
Combs,Jared,Skyler,C809022189166,39.28884341504282,-76.65967065253817,1462286951000
Combs,Jared,Skyler,C809022189166,39.28883442147644,-76.65966263653335,1462286952000
Combs,Jared,Skyler,C809022189166,39.288825427910055,-76.65965462052853,1462286953000
Combs,Jared,Skyler,C809022189166,39.28881621747817,-76.6596468948983,1462286954000
Combs,Jared,Skyler,C809022189166,39.28880597817592,-76.6596405468861,1462286955000
Combs,Jared,Skyler,C809022189166,39.28879573887367,-76.65963419887389,1462286956000
Combs,Jared,Skyler,C809022189166,39.28878549957142,-76.65962785086168,1462286957000
Combs,Jared,Skyler,C809022189166,39.28877526026916,-76.65962150284948,1462286958000
Combs,Jared,Skyler,C809022189166,39.28876502096691,-76.65961515483727,1462286959000
Combs,Jared,Skyler,C809022189166,39.28875478166466,-76.65960880682506,1462286960000
Combs,Jared,Skyler,C809022189166,39.28874454236241,-76.65960245881286,1462286961000
Combs,Jared,Skyler,C809022189166,39.28873430306015,-76.65959611080065,1462286962000
Combs,Jared,Skyler,C809022189166,39.288724063757904,-76.65958976278843,1462286963000
Combs,Jared,Skyler,C809022189166,39.28871382445565,-76.65958341477622,1462286964000
Combs,Jared,Skyler,C809022189166,39.2887035851534,-76.65957706676402,1462286965000
Combs,Jared,Skyler,C809022189166,39.288693345851144,-76.65957071875181,1462286966000
Combs,Jared,Skyler,C809022189166,39.288683106548895,-76.6595643707396,1462286967000
Combs,Jared,Skyler,C809022189166,39.28867286724664,-76.6595580227274,1462286968000
Combs,Jared,Skyler,C809022189166,39.28866262794439,-76.65955167471519,1462286969000
Combs,Jared,Skyler,C809022189166,39.288652388642134,-76.65954532670298,1462286970000
Combs,Jared,Skyler,C809022189166,39.288642149339886,-76.65953897869078,1462286971000
Combs,Jared,Skyler,C809022189166,39.28863191003763,-76.65953263067857,1462286972000
Combs,Jared,Skyler,C809022189166,39.28862167073538,-76.65952628266636,1462286973000
Combs,Jared,Skyler,C809022189166,39.288611431433125,-76.65951993465416,1462286974000
Combs,Jared,Skyler,C809022189166,39.28860119213087,-76.65951358664194,1462286975000
Combs,Jared,Skyler,C809022189166,39.28859095282862,-76.65950723862973,1462286976000
Combs,Jared,Skyler,C809022189166,39.288580713526365,-76.65950089061752,1462286977000
Combs,Jared,Skyler,C809022189166,39.288570474224116,-76.65949454260532,1462286978000
Combs,Jared,Skyler,C809022189166,39.28856023492186,-76.65948819459311,1462286979000
Combs,Jared,Skyler,C809022189166,39.28854999561961,-76.6594818465809,1462286980000
Combs,Jared,Skyler,C809022189166,39.288539756317356,-76.6594754985687,1462286981000
Combs,Jared,Skyler,C809022189166,39.28852951701511,-76.65946915055649,1462286982000
Combs,Jared,Skyler,C809022189166,39.28851927771285,-76.65946280254428,1462286983000
Combs,Jared,Skyler,C809022189166,39.2885090384106,-76.65945645453208,1462286984000
Combs,Jared,Skyler,C809022189166,39.288498799108346,-76.65945010651987,1462286985000
Combs,Jared,Skyler,C809022189166,39.2884885598061,-76.65944375850766,1462286986000
Combs,Jared,Skyler,C809022189166,39.28847832050384,-76.65943741049544,1462286987000
Combs,Jared,Skyler,C809022189166,39.28846808120159,-76.65943106248324,1462286988000
Combs,Jared,Skyler,C809022189166,39.28845784189934,-76.65942471447103,1462286989000
Combs,Jared,Skyler,C809022189166,39.28844760259709,-76.65941836645882,1462286990000
Combs,Jared,Skyler,C809022189166,39.28843736329483,-76.65941201844662,1462286991000
Combs,Jared,Skyler,C809022189166,39.288427123992584,-76.65940567043441,1462286992000
Combs,Jared,Skyler,C809022189166,39.28841688469033,-76.6593993224222,1462286993000
Combs,Jared,Skyler,C809022189166,39.28840664538808,-76.65939297441,1462286994000
Combs,Jared,Skyler,C809022189166,39.28839640608582,-76.65938662639779,1462286995000
Combs,Jared,Skyler,C809022189166,39.288386166783575,-76.65938027838558,1462286996000
Combs,Jared,Skyler,C809022189166,39.28837592748132,-76.65937393037338,1462286997000
Combs,Jared,Skyler,C809022189166,39.28836568817907,-76.65936758236116,1462286998000
Combs,Jared,Skyler,C809022189166,39.288355448876814,-76.65936123434895,1462286999000
Combs,Jared,Skyler,C809022189166,39.288345209574565,-76.65935488633674,1462287000000
Combs,Jared,Skyler,C809022189166,39.28833497027231,-76.65934853832454,1462287001000
Combs,Jared,Skyler,C809022189166,39.28832473097006,-76.65934219031233,1462287002000
Combs,Jared,Skyler,C809022189166,39.288314491667805,-76.65933584230012,1462287003000
Combs,Jared,Skyler,C809022189166,39.288304252365556,-76.65932949428792,1462287004000
Combs,Jared,Skyler,C809022189166,39.2882940615655,-76.65932306935305,1462287005000
Combs,Jared,Skyler,C809022189166,39.2882839198915,-76.65931656650615,1462287006000
Combs,Jared,Skyler,C809022189166,39.28827377821749,-76.65931006365923,1462287007000
Combs,Jared,Skyler,C809022189166,39.28826363654348,-76.65930356081232,1462287008000
Combs,Jared,Skyler,C809022189166,39.28825349486947,-76.65929705796542,1462287009000
Combs,Jared,Skyler,C809022189166,39.28824335319546,-76.6592905551185,1462287010000
Combs,Jared,Skyler,C809022189166,39.28823321152146,-76.6592840522716,1462287011000
Combs,Jared,Skyler,C809022189166,39.28822327531137,-76.6592772642706,1462287012000
Combs,Jared,Skyler,C809022189166,39.2882138968724,-76.65926970216427,1462287013000
Combs,Jared,Skyler,C809022189166,39.28820451843343,-76.65926214005795,1462287014000
Combs,Jared,Skyler,C809022189166,39.288195139994464,-76.65925457795161,1462287015000
Combs,Jared,Skyler,C809022189166,39.288185761555496,-76.65924701584528,1462287016000
Combs,Jared,Skyler,C809022189166,39.28817638311653,-76.65923945373895,1462287017000
Combs,Jared,Skyler,C809022189166,39.28816700467756,-76.65923189163263,1462287018000
Combs,Jared,Skyler,C809022189166,39.2881576262386,-76.6592243295263,1462287019000
Combs,Jared,Skyler,C809022189166,39.28814824779963,-76.65921676741996,1462287020000
Combs,Jared,Skyler,C809022189166,39.288138869360665,-76.65920920531363,1462287021000
Combs,Jared,Skyler,C809022189166,39.2881294909217,-76.6592016432073,1462287022000
Combs,Jared,Skyler,C809022189166,39.28812011248273,-76.65919408110098,1462287023000
Combs,Jared,Skyler,C809022189166,39.28811073404376,-76.65918651899464,1462287024000
Combs,Jared,Skyler,C809022189166,39.288101355604795,-76.65917895688831,1462287025000
Combs,Jared,Skyler,C809022189166,39.28809197716583,-76.65917139478198,1462287026000
Combs,Jared,Skyler,C809022189166,39.28808259872686,-76.65916383267566,1462287027000
Combs,Jared,Skyler,C809022189166,39.28807322028789,-76.65915627056933,1462287028000
Combs,Jared,Skyler,C809022189166,39.288063841848924,-76.659148708463,1462287029000
Combs,Jared,Skyler,C809022189166,39.288054463409956,-76.65914114635666,1462287030000
Combs,Jared,Skyler,C809022189166,39.28804508497099,-76.65913358425034,1462287031000
Combs,Jared,Skyler,C809022189166,39.28803570653202,-76.65912602214401,1462287032000
Combs,Jared,Skyler,C809022189166,39.28802632809305,-76.65911846003767,1462287033000
Combs,Jared,Skyler,C809022189166,39.288016949654086,-76.65911089793134,1462287034000
Combs,Jared,Skyler,C809022189166,39.28800757121512,-76.65910333582502,1462287035000
Combs,Jared,Skyler,C809022189166,39.28799819277615,-76.65909577371869,1462287036000
Combs,Jared,Skyler,C809022189166,39.28798881433718,-76.65908821161236,1462287037000
Combs,Jared,Skyler,C809022189166,39.287979435898215,-76.65908064950602,1462287038000
Combs,Jared,Skyler,C809022189166,39.28797005745925,-76.6590730873997,1462287039000
Combs,Jared,Skyler,C809022189166,39.28796067902029,-76.65906552529337,1462287040000
Combs,Jared,Skyler,C809022189166,39.28795130058132,-76.65905796318704,1462287041000
Combs,Jared,Skyler,C809022189166,39.28794192214235,-76.6590504010807,1462287042000
Combs,Jared,Skyler,C809022189166,39.287932543703384,-76.65904283897439,1462287043000
Combs,Jared,Skyler,C809022189166,39.28792316526442,-76.65903527686805,1462287044000
Combs,Jared,Skyler,C809022189166,39.28791378682545,-76.65902771476172,1462287045000
Combs,Jared,Skyler,C809022189166,39.28790440838648,-76.65902015265539,1462287046000
Combs,Jared,Skyler,C809022189166,39.287895029947514,-76.65901259054907,1462287047000
Combs,Jared,Skyler,C809022189166,39.287885651508546,-76.65900502844273,1462287048000
Combs,Jared,Skyler,C809022189166,39.28787627306958,-76.6589974663364,1462287049000
Combs,Jared,Skyler,C809022189166,39.28786689463061,-76.65898990423007,1462287050000
Combs,Jared,Skyler,C809022189166,39.28785751619164,-76.65898234212375,1462287051000
Combs,Jared,Skyler,C809022189166,39.287848137752675,-76.65897478001742,1462287052000
Combs,Jared,Skyler,C809022189166,39.28783875931371,-76.65896721791108,1462287053000
Combs,Jared,Skyler,C809022189166,39.28782938087474,-76.65895965580475,1462287054000
Combs,Jared,Skyler,C809022189166,39.28782000243577,-76.65895209369843,1462287055000
Combs,Jared,Skyler,C809022189166,39.287810623996805,-76.6589445315921,1462287056000
Combs,Jared,Skyler,C809022189166,39.28780124555784,-76.65893696948577,1462287057000
Combs,Jared,Skyler,C809022189166,39.28779186711887,-76.65892940737943,1462287058000
Combs,Jared,Skyler,C809022189166,39.2877824886799,-76.6589218452731,1462287059000
Combs,Jared,Skyler,C809022189166,39.287773110240934,-76.65891428316678,1462287060000
Combs,Jared,Skyler,C809022189166,39.28776373180197,-76.65890672106045,1462287061000
Combs,Jared,Skyler,C809022189166,39.287754353363006,-76.65889915895411,1462287062000
Combs,Jared,Skyler,C809022189166,39.28774497492404,-76.65889159684778,1462287063000
Combs,Jared,Skyler,C809022189166,39.28773559648507,-76.65888403474146,1462287064000
Combs,Jared,Skyler,C809022189166,39.2877262180461,-76.65887647263513,1462287065000
Combs,Jared,Skyler,C809022189166,39.287716839607135,-76.6588689105288,1462287066000
Combs,Jared,Skyler,C809022189166,39.28770746116817,-76.65886134842246,1462287067000
Combs,Jared,Skyler,C809022189166,39.2876980827292,-76.65885378631614,1462287068000
Combs,Jared,Skyler,C809022189166,39.28768870429023,-76.65884622420981,1462287069000
Combs,Jared,Skyler,C809022189166,39.287679325851265,-76.65883866210348,1462287070000
Combs,Jared,Skyler,C809022189166,39.2876699474123,-76.65883109999714,1462287071000
Combs,Jared,Skyler,C809022189166,39.28766056897333,-76.65882353789083,1462287072000
Combs,Jared,Skyler,C809022189166,39.28765119053436,-76.65881597578449,1462287073000
Combs,Jared,Skyler,C809022189166,39.28764206722402,-76.65880811414777,1462287074000
Combs,Jared,Skyler,C809022189166,39.287633109451086,-76.65880005816406,1462287075000
Combs,Jared,Skyler,C809022189166,39.287624151678145,-76.65879200218035,1462287076000
Combs,Jared,Skyler,C809022189166,39.2876145733504,-76.65878494134873,1462287077000
Combs,Jared,Skyler,C809022189166,39.28760339746942,-76.65878044243178,1462287078000
Combs,Jared,Skyler,C809022189166,39.287592221588426,-76.65877594351483,1462287079000
Combs,Jared,Skyler,C809022189166,39.287581045707434,-76.65877144459787,1462287080000
Combs,Jared,Skyler,C809022189166,39.28756986982645,-76.65876694568094,1462287081000
Combs,Jared,Skyler,C809022189166,39.287558693945456,-76.65876244676399,1462287082000
Combs,Jared,Skyler,C809022189166,39.287547518064464,-76.65875794784704,1462287083000
Combs,Jared,Skyler,C809022189166,39.28753634218348,-76.65875344893009,1462287084000
Combs,Jared,Skyler,C809022189166,39.28752516630249,-76.65874895001315,1462287085000
Combs,Jared,Skyler,C809022189166,39.287513990421495,-76.6587444510962,1462287086000
Combs,Jared,Skyler,C809022189166,39.2875028145405,-76.65873995217925,1462287087000
